1.7695	  3138	0.5723	     2
1.7791	  3191	0.5739	     0
1.7887	  2975	0.5756	     0
1.7982	  3144	0.5772	     0
1.8078	  3165	0.5789	     0
1.8174	  3168	0.5806	     1
1.8270	  3106	0.5822	     1
1.8365	  3051	0.5839	     0
1.8461	  3112	0.5855	     1
1.8557	  3099	0.5872	     1
1.8652	  3118	0.5889	     1
1.8748	  3216	0.5905	     0
1.8844	  3135	0.5922	     0
1.8939	  3095	0.5938	     0
1.9035	  3125	0.5955	     1
1.9131	  3134	0.5972	     0
1.9227	  3162	0.5988	     0
1.9322	  3124	0.6005	     0
1.9418	  3053	0.6021	     3
1.9514	  3080	0.6038	     2
1.9609	  3020	0.6055	     1
1.9705	  3088	0.6071	     0
1.9801	  3091	0.6088	     0
1.9896	  3081	0.6104	     0
1.9992	  3136	0.6121	     0
2.0088	  3051	0.6138	     2
2.0184	  3038	0.6154	     0
2.0279	  3060	0.6171	     0
2.0375	  3025	0.6187	     0
2.0471	  3006	0.6204	     0
2.0566	  3068	0.6221	     3
2.0662	  2955	0.6237	     0
2.0758	  2870	0.6254	     1
2.0854	  2835	0.6271	     0
2.0949	  2888	0.6287	     3
2.1045	  2754	0.6304	     1
2.1141	  2708	0.6320	     0
2.1236	  2690	0.6337	     1
2.1332	  2638	0.6354	     2
2.1428	  2549	0.6370	     0
2.1523	  2582	0.6387	     0
2.1619	  2519	0.6403	     1
2.1715	  2497	0.6420	     0
2.1811	  2433	0.6437	     0
2.1906	  2406	0.6453	     1
2.2002	  2378	0.6470	     0
2.2098	  2354	0.6486	     1
2.2193	  2231	0.6503	     0
2.2289	  2223	0.6520	     0
2.2385	  2318	0.6536	     0
2.2480	  2266	0.6553	     1
2.2576	  2084	0.6569	     1
2.2672	  2169	0.6586	     1
2.2768	  2092	0.6603	     2
2.2863	  2097	0.6619	     0
2.2959	  2029	0.6636	     2
2.3055	  1996	0.6652	     0
2.3150	  1985	0.6669	     2
2.3246	  1999	0.6686	     1
2.3342	  2006	0.6702	     0
2.3438	  2014	0.6719	     1
2.3533	  2064	0.6735	     2
2.3629	  2012	0.6752	     0
2.3725	  2041	0.6769	     1
2.3820	  2031	0.6785	     2
2.3916	  1995	0.6802	     1
2.4012	  1987	0.6818	     1
2.4107	  2049	0.6835	     0
2.4203	  2001	0.6852	     1
2.4299	  1985	0.6868	     0
2.4395	  2029	0.6885	     0
2.4490	  2050	0.6901	     0
2.4586	  2048	0.6918	     0
2.4682	  1978	0.6935	     1
2.4777	  1927	0.6951	     0
2.4873	  1882	0.6968	     0
2.4969	  1953	0.6984	     0
2.5064	  2012	0.7001	     0
2.5160	  2005	0.7018	     1
2.5256	  2003	0.7034	     0
2.5352	  2102	0.7051	     3
2.5447	  1989	0.7067	     0
2.5543	  1986	0.7084	     0
2.5639	  2092	0.7101	     0
2.5734	  2000	0.7117	     0
2.5830	  2090	0.7134	     1
2.5926	  1976	0.7150	     0
2.6021	  1969	0.7167	     0
2.6117	  2059	0.7184	     0
2.6213	  2106	0.7200	     0
2.6309	  2058	0.7217	     0
2.6404	  2054	0.7233	     1
2.6500	  2104	0.7250	     0
2.6596	  2163	0.7267	     0
2.6691	  2121	0.7283	     0
2.6787	  2154	0.7300	     0
2.6883	  2088	0.7316	     0
2.6979	  2102	0.7333	     3
2.7074	  2077	0.7350	     0
2.7170	  2157	0.7366	     0
2.7266	  2222	0.7383	     1
2.7361	  2202	0.7399	     0
2.7457	  2197	0.7416	     0
2.7553	  2203	0.7433	     0
2.7648	  2217	0.7449	     0
2.7744	  2243	0.7466	     0
