1.8652	   262	0.5889	     0
1.8748	   275	0.5905	     0
1.8844	   257	0.5922	     0
1.8939	   269	0.5938	     0
1.9035	   267	0.5955	     0
1.9131	   268	0.5972	     0
1.9227	   289	0.5988	     0
1.9322	   260	0.6005	     0
1.9418	   266	0.6021	     2
1.9514	   262	0.6038	     0
1.9609	   264	0.6055	     0
1.9705	   241	0.6071	     0
1.9801	   274	0.6088	     0
1.9896	   252	0.6104	     1
1.9992	   258	0.6121	     0
2.0088	   275	0.6138	     0
2.0184	   241	0.6154	     0
2.0279	   241	0.6171	     0
2.0375	   254	0.6187	     0
2.0471	   208	0.6204	     0
2.0566	   237	0.6221	     0
2.0662	   255	0.6237	     0
2.0758	   238	0.6254	     0
2.0854	   224	0.6271	     0
2.0949	   255	0.6287	     0
2.1045	   223	0.6304	     0
2.1141	   252	0.6320	     0
2.1236	   224	0.6337	     0
2.1332	   248	0.6354	     0
2.1428	   229	0.6370	     0
2.1523	   209	0.6387	     0
2.1619	   253	0.6403	     0
2.1715	   238	0.6420	     0
2.1811	   243	0.6437	     0
2.1906	   224	0.6453	     1
2.2002	   208	0.6470	     0
2.2098	   239	0.6486	     0
2.2193	   246	0.6503	     0
2.2289	   263	0.6520	     0
2.2385	   233	0.6536	     0
2.2480	   212	0.6553	     0
2.2576	   259	0.6569	     0
2.2672	   232	0.6586	     0
2.2768	   232	0.6603	     0
2.2863	   235	0.6619	     0
2.2959	   270	0.6636	     0
2.3055	   222	0.6652	     0
2.3150	   227	0.6669	     0
2.3246	   247	0.6686	     0
2.3342	   230	0.6702	     0
2.3438	   219	0.6719	     0
2.3533	   206	0.6735	     0
2.3629	   196	0.6752	     0
2.3725	   225	0.6769	     0
2.3820	   215	0.6785	     0
2.3916	   196	0.6802	     0
2.4012	   238	0.6818	     0
2.4107	   204	0.6835	     1
2.4203	   215	0.6852	     0
2.4299	   214	0.6868	     0
2.4395	   214	0.6885	     0
2.4490	   203	0.6901	     0
2.4586	   210	0.6918	     0
2.4682	   227	0.6935	     0
2.4777	   199	0.6951	     0
2.4873	   238	0.6968	     0
2.4969	   222	0.6984	     0
2.5064	   236	0.7001	     0
2.5160	   207	0.7018	     0
2.5256	   228	0.7034	     0
2.5352	   219	0.7051	     0
2.5447	   233	0.7067	     0
2.5543	   222	0.7084	     0
2.5639	   212	0.7101	     0
2.5734	   219	0.7117	     0
2.5830	   217	0.7134	     0
2.5926	   210	0.7150	     0
2.6021	   216	0.7167	     0
2.6117	   206	0.7184	     0
2.6213	   227	0.7200	     0
2.6309	   208	0.7217	     0
2.6404	   210	0.7233	     0
2.6500	   211	0.7250	     0
2.6596	   221	0.7267	     0
2.6691	   175	0.7283	     0
2.6787	   205	0.7300	     0
2.6883	   204	0.7316	     0
2.6979	   203	0.7333	     0
2.7074	   206	0.7350	     0
2.7170	   200	0.7366	     0
2.7266	   231	0.7383	     0
2.7361	   208	0.7399	     0
2.7457	   203	0.7416	     0
2.7553	   215	0.7433	     0
2.7648	   198	0.7449	     0
2.7744	   199	0.7466	     0
2.7840	   208	0.7482	     0
2.7936	   198	0.7499	     0
2.8031	   217	0.7516	     0
2.8127	   203	0.7532	     0
2.8223	   180	0.7549	     0
2.8318	   196	0.7565	     0
2.8414	   212	0.7582	     0
2.8510	   230	0.7599	     0
2.8605	   211	0.7615	     0
2.8701	   205	0.7632	     0
2.8797	   210	0.7648	     0
2.8893	   207	0.7665	     0
2.8988	   208	0.7682	     0
2.9084	   203	0.7698	     0
2.9180	   206	0.7715	     0
2.9275	   204	0.7731	     0
2.9371	   200	0.7748	     0
2.9467	   210	0.7765	     0
2.9563	   208	0.7781	     0
2.9658	   215	0.7798	     0
2.9754	   220	0.7814	     0
2.9850	   199	0.7831	     0
2.9945	   206	0.7848	     0
3.0041	   213	0.7864	     0
3.0137	   233	0.7881	     0
3.0232	   216	0.7897	     0
3.0328	   199	0.7914	     0
3.0424	   206	0.7931	     0
3.0520	   183	0.7947	     0
3.0615	   209	0.7964	     0
3.0711	   202	0.7980	     0
3.0807	   204	0.7997	     1
3.0902	   186	0.8014	     0
3.0998	   187	0.8030	     0
3.1094	   214	0.8047	     0
3.1189	   210	0.8063	     0
3.1285	   234	0.8080	     0
3.1381	   213	0.8097	     0
3.1477	   189	0.8113	     0
3.1572	   210	0.8130	     0
3.1668	   210	0.8146	     0
3.1764	   198	0.8163	     0
3.1859	   216	0.8180	     0
3.1955	   209	0.8196	     0
3.2051	   225	0.8213	     0
3.2146	   215	0.8229	     0
3.2242	   201	0.8246	     0
3.2338	   201	0.8263	     0
3.2434	   198	0.8279	     0
3.2529	   210	0.8296	     0
3.2625	   235	0.8313	     0
3.2721	   212	0.8329	     0
3.2816	   234	0.8346	     0
3.2912	   212	0.8362	     0
3.3008	   198	0.8379	     0
3.3104	   226	0.8396	     0
3.3199	   226	0.8412	     0
3.3295	   223	0.8429	     0
3.3391	   222	0.8445	     0
3.3486	   228	0.8462	     0
3.3582	   249	0.8479	     1
3.3678	   216	0.8495	     0
3.3773	   197	0.8512	     0
3.3869	   229	0.8528	     0
3.3965	   221	0.8545	     0
3.4061	   226	0.8562	     0
3.4156	   226	0.8578	     0
3.4252	   237	0.8595	     0
3.4348	   234	0.8611	     0
3.4443	   223	0.8628	     0
3.4539	   209	0.8645	     0
3.4635	   217	0.8661	     0
3.4730	   207	0.8678	     0
3.4826	   208	0.8694	     0
3.4922	   239	0.8711	     0
3.5018	   229	0.8728	     0
3.5113	   241	0.8744	     0
3.5209	   227	0.8761	     0
3.5305	   200	0.8777	     0
3.5400	   230	0.8794	     0
3.5496	   212	0.8811	     0
3.5592	   235	0.8827	     0
3.5688	   244	0.8844	     0
3.5783	   222	0.8860	     0
3.5879	   230	0.8877	     0
3.5975	   238	0.8894	     0
3.6070	   277	0.8910	     0
3.6166	   234	0.8927	     0
3.6262	   236	0.8943	     0
3.6357	   243	0.8960	     0
3.6453	   256	0.8977	     0
3.6549	   246	0.8993	     0
3.6645	   241	0.9010	     0
3.6740	   261	0.9026	     0
3.6836	   232	0.9043	     0
3.6932	   249	0.9060	     0
3.7027	   267	0.9076	     0
3.7123	   237	0.9093	     0
3.7219	   253	0.9109	     0
3.7314	   259	0.9126	     0
3.7410	   237	0.9143	     0
3.7506	   235	0.9159	     0
3.7602	   244	0.9176	     0
3.7697	   229	0.9192	     0
3.7793	   235	0.9209	     0
3.7889	   250	0.9226	     0
3.7984	   225	0.9242	     0
3.8080	   268	0.9259	     0
3.8176	   252	0.9275	     0
3.8271	   253	0.9292	     0
3.8367	   239	0.9309	     0
3.8463	   235	0.9325	     0
3.8559	   198	0.9342	     0
3.8654	   219	0.9358	     0
3.8750	   218	0.9375	     0
3.8846	   236	0.9392	     0
3.8941	   231	0.9408	     0
3.9037	   199	0.9425	     0
3.9133	   204	0.9441	     0
3.9229	   196	0.9458	     0
3.9324	   179	0.9475	     0
3.9420	   208	0.9491	     0
3.9516	   169	0.9508	     0
3.9611	   184	0.9524	     0
3.9707	   180	0.9541	     0
3.9803	   172	0.9558	     0
3.9898	   195	0.9574	     0
3.9994	   136	0.9591	     0
4.0090	   137	0.9607	     0
4.0186	   167	0.9624	     0
4.0281	   163	0.9641	     0
4.0377	   141	0.9657	     0
4.0473	   147	0.9674	     0
4.0568	   151	0.9690	     0
4.0664	   155	0.9707	     0
4.0760	   137	0.9724	     0
4.0855	   137	0.9740	     0
4.0951	   147	0.9757	     0
4.1047	   158	0.9773	     0
4.1143	   150	0.9790	     1
4.1238	   149	0.9807	     0
4.1334	   130	0.9823	     0
4.1430	   157	0.9840	     0
4.1525	   163	0.9856	     1
4.1621	   173	0.9873	     0
4.1717	   164	0.9890	     0
4.1813	   184	0.9906	     0
4.1908	   164	0.9923	     0
4.2004	   177	0.9939	     0
4.2100	   172	0.9956	     0
4.2195	   167	0.9973	     0
4.2291	   170	0.9989	     0
4.2387	   175	1.0006	     0
4.2482	   197	1.0022	     0
4.2578	   174	1.0039	     0
4.2674	   175	1.0056	     0
4.2770	   199	1.0072	     0
4.2865	   170	1.0089	     0
4.2961	   207	1.0105	     0
4.3057	   217	1.0122	     0
4.3152	   202	1.0139	     0
4.3248	   193	1.0155	     0
4.3344	   207	1.0172	     0
4.3439	   184	1.0188	     0
4.3535	   179	1.0205	     0
4.3631	   178	1.0222	     0
4.3727	   177	1.0238	     0
4.3822	   163	1.0255	     0
4.3918	   166	1.0271	     0
4.4014	   191	1.0288	     0
4.4109	   169	1.0305	     0
4.4205	   178	1.0321	     0
4.4301	   165	1.0338	     0
4.4396	   134	1.0354	     0
4.4492	   148	1.0371	     0
4.4588	   163	1.0388	     0
4.4684	   165	1.0404	     0
4.4779	   184	1.0421	     0
4.4875	   160	1.0438	     0
4.4971	   151	1.0454	     0
4.5066	   184	1.0471	     0
4.5162	   182	1.0487	     0
4.5258	   208	1.0504	     0
4.5354	   206	1.0521	     0
4.5449	   211	1.0537	     0
4.5545	   193	1.0554	     1
4.5641	   193	1.0570	     0
4.5736	   198	1.0587	     0
4.5832	   210	1.0604	     0
4.5928	   203	1.0620	     0
4.6023	   228	1.0637	     0
4.6119	   172	1.0653	     0
4.6215	   166	1.0670	     0
4.6311	   163	1.0687	     0
4.6406	   111	1.0703	     1
4.6502	   103	1.0720	     0
4.6598	    83	1.0736	     0
4.6693	    81	1.0753	     0
4.6789	    90	1.0770	     0
4.6885	    59	1.0786	     0
4.6980	    90	1.0803	     0
4.7076	    72	1.0819	     0
4.7172	    89	1.0836	     0
4.7268	    92	1.0853	     0
4.7363	    94	1.0869	     0
4.7459	    93	1.0886	     0
4.7555	   103	1.0902	     0
4.7650	    90	1.0919	     0
4.7746	    87	1.0936	     0
4.7842	   117	1.0952	     0
4.7938	   106	1.0969	     0
4.8033	   100	1.0985	     0
4.8129	   130	1.1002	     0
4.8225	   120	1.1019	     0
4.8320	   134	1.1035	     0
4.8416	   132	1.1052	     0
4.8512	   134	1.1068	     0
4.8607	   131	1.1085	     0
