02/07/2019 14:42:28
LT: 180.16

1.8078	   649	0.5789	     0
1.8174	   672	0.5806	     0
1.8270	   646	0.5822	     1
1.8365	   656	0.5839	     0
1.8461	   698	0.5855	     0
1.8557	   613	0.5872	     0
1.8652	   692	0.5889	     0
1.8748	   673	0.5905	     0
1.8844	   694	0.5922	     0
1.8939	   684	0.5938	     0
1.9035	   692	0.5955	     0
1.9131	   688	0.5972	     0
1.9227	   671	0.5988	     0
1.9322	   686	0.6005	     0
1.9418	   672	0.6021	     0
1.9514	   677	0.6038	     0
1.9609	   661	0.6055	     0
1.9705	   681	0.6071	     0
1.9801	   632	0.6088	     0
1.9896	   698	0.6104	     0
1.9992	   768	0.6121	     0
2.0088	   692	0.6138	     0
2.0184	   675	0.6154	     0
2.0279	   696	0.6171	     0
2.0375	   738	0.6187	     0
2.0471	   705	0.6204	     0
2.0566	   698	0.6221	     0
2.0662	   682	0.6237	     0
2.0758	   735	0.6254	     0
2.0854	   717	0.6271	     1
2.0949	   667	0.6287	     1
2.1045	   729	0.6304	     0
2.1141	   714	0.6320	     0
2.1236	   751	0.6337	     0
2.1332	   707	0.6354	     1
2.1428	   736	0.6370	     0
2.1523	   727	0.6387	     0
2.1619	   692	0.6403	     0
2.1715	   707	0.6420	     0
2.1811	   764	0.6437	     0
2.1906	   716	0.6453	     0
2.2002	   675	0.6470	     0
2.2098	   656	0.6486	     0
2.2193	   638	0.6503	     0
2.2289	   644	0.6520	     0
2.2385	   651	0.6536	     0
2.2480	   575	0.6553	     1
2.2576	   572	0.6569	     0
2.2672	   570	0.6586	     0
2.2768	   513	0.6603	     0
2.2863	   534	0.6619	     0
2.2959	   504	0.6636	     0
2.3055	   510	0.6652	     0
2.3150	   482	0.6669	     0
2.3246	   466	0.6686	     0
2.3342	   412	0.6702	     0
2.3438	   376	0.6719	     0
2.3533	   391	0.6735	     0
2.3629	   374	0.6752	     0
2.3725	   373	0.6769	     0
2.3820	   359	0.6785	     0
2.3916	   343	0.6802	     0
2.4012	   349	0.6818	     0
2.4107	   316	0.6835	     0
2.4203	   318	0.6852	     1
2.4299	   311	0.6868	     0
2.4395	   352	0.6885	     0
2.4490	   307	0.6901	     0
2.4586	   307	0.6918	     0
2.4682	   274	0.6935	     0
2.4777	   293	0.6951	     0
2.4873	   316	0.6968	     0
2.4969	   316	0.6984	     0
2.5064	   295	0.7001	     0
2.5160	   267	0.7018	     1
2.5256	   298	0.7034	     0
2.5352	   277	0.7051	     0
2.5447	   313	0.7067	     0
2.5543	   295	0.7084	     0
2.5639	   289	0.7101	     0
2.5734	   280	0.7117	     0
2.5830	   289	0.7134	     0
2.5926	   283	0.7150	     1
2.6021	   311	0.7167	     0
2.6117	   295	0.7184	     0
2.6213	   283	0.7200	     0
2.6309	   303	0.7217	     0
2.6404	   293	0.7233	     0
2.6500	   325	0.7250	     0
2.6596	   313	0.7267	     0
2.6691	   280	0.7283	     0
2.6787	   280	0.7300	     0
2.6883	   328	0.7316	     0
2.6979	   280	0.7333	     0
2.7074	   297	0.7350	     0
2.7170	   307	0.7366	     0
2.7266	   317	0.7383	     1
2.7361	   348	0.7399	     0
2.7457	   346	0.7416	     0
2.7553	   341	0.7433	     0
2.7648	   317	0.7449	     0
2.7744	   385	0.7466	     0
2.7840	   318	0.7482	     0
2.7936	   362	0.7499	     0
2.8031	   376	0.7516	     0
2.8127	   394	0.7532	     0
2.8223	   346	0.7549	     0
2.8318	   372	0.7565	     0
2.8414	   382	0.7582	     0
2.8510	   415	0.7599	     0
2.8605	   400	0.7615	     0
2.8701	   411	0.7632	     0
2.8797	   391	0.7648	     0
2.8893	   398	0.7665	     0
2.8988	   419	0.7682	     0
2.9084	   436	0.7698	     0
2.9180	   433	0.7715	     0
2.9275	   448	0.7731	     0
2.9371	   493	0.7748	     0
2.9467	   447	0.7765	     0
2.9563	   487	0.7781	     0
2.9658	   517	0.7798	     0
2.9754	   540	0.7814	     0
2.9850	   574	0.7831	     1
2.9945	   630	0.7848	     0
3.0041	   691	0.7864	     0
3.0137	   763	0.7881	     0
3.0232	   856	0.7897	     0
3.0328	   921	0.7914	     0
3.0424	  1092	0.7931	     0
3.0520	  1140	0.7947	     0
3.0615	  1374	0.7964	     0
3.0711	  1589	0.7980	     0
3.0807	  1849	0.7997	     0
3.0902	  2131	0.8014	     0
3.0998	  2389	0.8030	     0
3.1094	  2680	0.8047	     0
3.1189	  3014	0.8063	     0
3.1285	  3370	0.8080	     0
3.1381	  3951	0.8097	     0
3.1477	  4307	0.8113	     0
3.1572	  4690	0.8130	     1
3.1668	  5162	0.8146	     1
3.1764	  5611	0.8163	     1
3.1859	  6046	0.8180	     0
3.1955	  6482	0.8196	     0
3.2051	  6875	0.8213	     0
3.2146	  7214	0.8229	     0
3.2242	  7542	0.8246	     0
3.2338	  7938	0.8263	     0
3.2434	  8033	0.8279	     0
3.2529	  8221	0.8296	     0
3.2625	  8145	0.8313	     0
3.2721	  8135	0.8329	     0
3.2816	  8053	0.8346	     1
3.2912	  7997	0.8362	     0
3.3008	  7584	0.8379	     0
3.3104	  7277	0.8396	     0
3.3199	  6863	0.8412	     0
3.3295	  6571	0.8429	     0
3.3391	  5953	0.8445	     1
3.3486	  5554	0.8462	     1
3.3582	  5038	0.8479	     0
3.3678	  4576	0.8495	     0
3.3773	  3981	0.8512	     0
3.3869	  3516	0.8528	     1
3.3965	  3034	0.8545	     0
3.4061	  2673	0.8562	     0
3.4156	  2290	0.8578	     0
3.4252	  1984	0.8595	     0
3.4348	  1600	0.8611	     0
