02/07/2019 14:46:53
LT: 180.17

1.8270	   411	0.5822	     0
1.8365	   368	0.5839	     2
1.8461	   407	0.5855	     0
1.8557	   364	0.5872	     1
1.8652	   411	0.5889	     0
1.8748	   395	0.5905	     0
1.8844	   388	0.5922	     0
1.8939	   445	0.5938	     1
1.9035	   383	0.5955	     0
1.9131	   417	0.5972	     0
1.9227	   404	0.5988	     1
1.9322	   413	0.6005	     0
1.9418	   423	0.6021	     0
1.9514	   397	0.6038	     0
1.9609	   422	0.6055	     0
1.9705	   393	0.6071	     0
1.9801	   395	0.6088	     0
1.9896	   430	0.6104	     0
1.9992	   434	0.6121	     0
2.0088	   432	0.6138	     0
2.0184	   476	0.6154	     0
2.0279	   436	0.6171	     0
2.0375	   433	0.6187	     0
2.0471	   427	0.6204	     0
2.0566	   407	0.6221	     0
2.0662	   476	0.6237	     0
2.0758	   392	0.6254	     0
2.0854	   425	0.6271	     0
2.0949	   449	0.6287	     0
2.1045	   441	0.6304	     0
2.1141	   467	0.6320	     0
2.1236	   460	0.6337	     1
2.1332	   465	0.6354	     0
2.1428	   423	0.6370	     0
2.1523	   435	0.6387	     0
2.1619	   426	0.6403	     0
2.1715	   420	0.6420	     0
2.1811	   399	0.6437	     0
2.1906	   401	0.6453	     1
2.2002	   399	0.6470	     0
2.2098	   396	0.6486	     0
2.2193	   395	0.6503	     0
2.2289	   368	0.6520	     0
2.2385	   323	0.6536	     0
2.2480	   355	0.6553	     0
2.2576	   326	0.6569	     0
2.2672	   340	0.6586	     0
2.2768	   315	0.6603	     0
2.2863	   335	0.6619	     0
2.2959	   322	0.6636	     0
2.3055	   286	0.6652	     0
2.3150	   284	0.6669	     0
2.3246	   287	0.6686	     0
2.3342	   260	0.6702	     0
2.3438	   241	0.6719	     0
2.3533	   241	0.6735	     0
2.3629	   229	0.6752	     0
2.3725	   220	0.6769	     1
2.3820	   199	0.6785	     0
2.3916	   216	0.6802	     0
2.4012	   192	0.6818	     0
2.4107	   213	0.6835	     0
2.4203	   209	0.6852	     0
2.4299	   187	0.6868	     2
2.4395	   189	0.6885	     0
2.4490	   193	0.6901	     0
2.4586	   205	0.6918	     0
2.4682	   202	0.6935	     0
2.4777	   171	0.6951	     0
2.4873	   187	0.6968	     0
2.4969	   186	0.6984	     0
2.5064	   192	0.7001	     0
2.5160	   177	0.7018	     0
2.5256	   183	0.7034	     0
2.5352	   192	0.7051	     0
2.5447	   174	0.7067	     0
2.5543	   190	0.7084	     0
2.5639	   180	0.7101	     0
2.5734	   186	0.7117	     0
2.5830	   173	0.7134	     0
2.5926	   193	0.7150	     0
2.6021	   196	0.7167	     0
2.6117	   187	0.7184	     0
2.6213	   171	0.7200	     0
2.6309	   194	0.7217	     0
2.6404	   167	0.7233	     0
2.6500	   176	0.7250	     1
2.6596	   179	0.7267	     0
2.6691	   179	0.7283	     0
2.6787	   201	0.7300	     0
2.6883	   191	0.7316	     0
2.6979	   170	0.7333	     0
2.7074	   206	0.7350	     0
2.7170	   223	0.7366	     0
2.7266	   191	0.7383	     0
2.7361	   219	0.7399	     0
2.7457	   221	0.7416	     0
2.7553	   223	0.7433	     0
2.7648	   222	0.7449	     0
2.7744	   248	0.7466	     1
2.7840	   250	0.7482	     0
2.7936	   244	0.7499	     0
2.8031	   228	0.7516	     0
2.8127	   270	0.7532	     0
2.8223	   246	0.7549	     0
2.8318	   247	0.7565	     0
2.8414	   279	0.7582	     0
2.8510	   290	0.7599	     0
2.8605	   245	0.7615	     0
2.8701	   299	0.7632	     1
2.8797	   325	0.7648	     0
2.8893	   275	0.7665	     0
2.8988	   303	0.7682	     0
2.9084	   320	0.7698	     0
2.9180	   341	0.7715	     0
2.9275	   299	0.7731	     0
