1.7695	  1086	0.5723	     1
1.7791	  1036	0.5739	     0
1.7887	  1084	0.5756	     0
1.7982	  1037	0.5772	     0
1.8078	  1013	0.5789	     0
1.8174	  1122	0.5806	     0
1.8270	  1110	0.5822	     0
1.8365	  1063	0.5839	     1
1.8461	  1065	0.5855	     0
1.8557	  1036	0.5872	     0
1.8652	  1047	0.5889	     0
1.8748	  1034	0.5905	     0
1.8844	  1015	0.5922	     0
1.8939	  1075	0.5938	     0
1.9035	  1059	0.5955	     0
1.9131	  1014	0.5972	     0
1.9227	  1068	0.5988	     0
1.9322	  1070	0.6005	     0
1.9418	  1026	0.6021	     0
1.9514	  1127	0.6038	     0
1.9609	  1028	0.6055	     0
1.9705	   968	0.6071	     0
1.9801	   975	0.6088	     0
1.9896	   982	0.6104	     0
1.9992	   969	0.6121	     0
2.0088	   970	0.6138	     0
2.0184	   964	0.6154	     0
2.0279	   988	0.6171	     1
2.0375	  1010	0.6187	     0
2.0471	  1024	0.6204	     0
2.0566	  1004	0.6221	     0
2.0662	  1007	0.6237	     0
2.0758	   988	0.6254	     0
2.0854	   974	0.6271	     0
2.0949	   993	0.6287	     0
2.1045	   994	0.6304	     0
2.1141	   981	0.6320	     0
2.1236	   959	0.6337	     0
2.1332	   983	0.6354	     2
2.1428	   990	0.6370	     0
2.1523	   938	0.6387	     0
2.1619	   977	0.6403	     0
2.1715	   955	0.6420	     1
2.1811	   956	0.6437	     0
2.1906	   965	0.6453	     0
2.2002	   984	0.6470	     0
2.2098	   930	0.6486	     1
2.2193	   971	0.6503	     1
2.2289	   943	0.6520	     0
2.2385	   949	0.6536	     0
2.2480	   877	0.6553	     0
2.2576	   929	0.6569	     0
2.2672	   941	0.6586	     0
2.2768	   922	0.6603	     0
2.2863	   931	0.6619	     0
2.2959	   937	0.6636	     0
2.3055	   955	0.6652	     1
2.3150	   919	0.6669	     0
2.3246	   958	0.6686	     0
2.3342	   969	0.6702	     0
2.3438	   975	0.6719	     0
